44.5,157.5,449.646,86.843,77.559,96.505,229.333
44.5,158.5,449.752,86.763,77.562,96.693,229.651
44.5,159.5,465.048,86.591,77.594,96.54,227.968
44.5,160.5,465.005,86.281,77.598,96.671,226.594
44.5,161.5,464.989,86.232,77.604,96.784,226.646
44.5,162.5,465.006,86.015,77.614,96.464,226.223
44.5,163.5,455.03,86.529,77.599,96.652,226.691
44.5,164.5,454.837,86.877,77.615,96.576,228.569
44.5,165.5,464.462,87.165,77.612,96.651,229.266
44.5,166.5,464.626,87.068,77.58,96.785,230.042
44.5,167.5,464.809,86.648,77.588,96.541,228.615
44.5,168.5,465.016,86.368,77.574,96.805,225.841
44.5,169.5,470.18,86.342,77.573,96.861,225.835
44.5,170.5,491.038,86.217,77.577,96.579,227.5
44.5,171.5,469.853,86.723,77.573,96.711,228.327
44.5,172.5,469.718,86.711,77.616,96.426,228.745
44.5,173.5,461.955,87.053,77.604,96.521,228.759
44.5,174.5,463.062,86.908,77.579,96.597,229.237
44.5,175.5,463.058,86.59,77.595,96.465,228.658
44.5,176.5,463.084,86.139,77.589,96.503,227.343
44.5,177.5,463.133,86.344,77.588,96.728,227.235
44.5,178.5,462.598,86.254,77.616,96.501,227.006
44.5,179.5,462.656,86.629,77.615,96.426,227.548
45.5,-179.5,457.614,85.376,79.095,94.579,223.72
45.5,-178.5,457.714,85.15,79.115,94.578,223.999
45.5,-177.5,457.831,85.344,79.088,94.598,224.445
45.5,-176.5,457.963,85.315,79.089,94.508,225.191
45.5,-175.5,455.893,85.247,79.076,94.671,223.442
45.5,-174.5,452.916,85.267,79.059,94.762,224.165
45.5,-173.5,453.057,85.53,79.089,94.814,224.56
45.5,-172.5,453.214,85.13,79.092,94.742,223.351
45.5,-171.5,453.387,85.382,79.1,94.796,223.888
45.5,-170.5,453.577,85.326,79.128,94.757,223.101
45.5,-169.5,472.852,85.391,79.084,94.905,223.961
45.5,-168.5,473.049,85.318,79.062,94.998,224.539
45.5,-167.5,473.271,85.375,79.108,94.904,224.565
45.5,-166.5,447.829,85.277,79.091,94.959,223.543
45.5,-165.5,460.968,85.294,79.114,94.795,223.876
45.5,-164.5,460.798,85.11,79.135,94.594,223.46
45.5,-163.5,460.645,85.199,79.097,94.742,224.251
45.5,-162.5,460.51,85.286,79.102,94.741,225.327
45.5,-161.5,459.63,85.176,79.104,94.615,224.877
45.5,-160.5,471.04,85.21,79.073,94.653,223.563
45.5,-159.5,471.09,85.354,79.091,94.778,222.805
45.5,-158.5,484.622,85.264,79.097,94.471,223.147
45.5,-157.5,471.244,85.2,79.087,94.526,223.62
45.5,-156.5,471.346,85.17,79.138,94.343,222.977
45.5,-155.5,466.24,85.269,79.116,94.452,222.988
45.5,-154.5,466.337,85.414,79.111,94.524,223.43
45.5,-153.5,466.448,85.194,79.083,94.58,223.858
45.5,-152.5,466.576,85.328,79.052,94.654,224.237
45.5,-151.5,466.718,85.472,79.059,94.835,224.214
45.5,-150.5,461.555,85.317,79.061,94.672,224.101
45.5,-149.5,461.691,85.202,79.033,94.836,224.521
45.5,-148.5,461.844,85.359,79.041,94.89,224.044
45.5,-147.5,462.013,85.405,78.979,94.967,223.77
45.5,-146.5,462.2,85.537,78.967,95.041,224.206
45.5,-145.5,462.405,85.276,78.969,94.913,223.178
45.5,-144.5,474.093,85.453,78.919,95.226,223.149
45.5,-143.5,474.038,85.408,78.93,95.207,223.398
45.5,-142.5,454.035,85.347,78.963,95.041,223.511
45.5,-141.5,454.365,85.068,78.973,94.822,223.237
45.5,-140.5,452.232,85.262,78.997,94.803,223.538
45.5,-139.5,452.076,85.253,78.981,94.858,223.571
45.5,-138.5,451.936,85.319,78.941,94.933,223.92
45.5,-137.5,451.812,85.288,78.951,94.915,224.511
45.5,-136.5,460.692,85.403,78.94,95.024,224.405
45.5,-135.5,451.333,85.21,78.948,94.824,222.858
45.5,-134.5,479.23,85.206,78.962,94.841,222.725
45.5,-133.5,499.085,85.264,78.953,94.951,223.908
45.5,-132.5,478.899,85.411,78.962,94.896,224.289
45.5,-131.5,478.76,85.212,78.999,94.64,224.149
45.5,-130.5,474.346,85.201,78.97,94.732,223.653
45.5,-129.5,474.321,85.364,78.96,94.932,223.666
45.5,-128.5,474.309,85.392,78.924,95.171,224.971
45.5,-127.5,474.311,85.316,78.91,95.099,224.643
45.5,-126.5,474.326,85.346,78.968,94.877,225.792
45.5,-125.5,474.356,85.306,78.992,94.803,224.947
45.5,-124.5,469.058,85.464,79.008,94.892,224.577
45.5,-123.5,469.043,85.329,79.058,94.889,224.194
45.5,-122.5,469.043,85.337,79.033,94.909,224.286
45.5,-121.5,469.056,85.315,79.067,94.906,224.713
45.5,-120.5,469.083,85.207,79.118,94.65,223.845
45.5,-119.5,469.124,85.211,79.107,94.669,223.359
45.5,-118.5,457.663,85.158,79.124,94.595,223.932
45.5,-117.5,443.972,85.3,79.138,94.666,224.298
45.5,-116.5,443.932,85.185,79.128,94.649,223.996
45.5,-115.5,443.905,85.238,79.112,94.74,224.243
45.5,-114.5,443.894,85.18,79.063,94.816,224.345
45.5,-113.5,468.815,85.429,79.052,94.835,224.266
45.5,-112.5,468.938,85.357,79.048,94.853,224.367
45.5,-111.5,469.088,85.404,79.031,95.018,225.153
45.5,-110.5,469.264,85.293,79.065,94.907,224.02
45.5,-109.5,470.486,85.2,79.099,94.705,224.109
45.5,-108.5,470.325,85.245,79.101,94.832,224.552
45.5,-107.5,470.182,85.213,79.122,94.74,224.392
45.5,-106.5,470.055,85.269,79.104,94.904,224.436
45.5,-105.5,469.716,85.452,79.072,95.051,224.03
45.5,-104.5,469.569,85.239,79.083,94.869,223.133
45.5,-103.5,469.437,85.31,79.039,95.036,224.204
45.5,-102.5,469.321,85.357,79.032,95.054,224.747
45.5,-101.5,469.22,85.267,79.075,94.725,224.745
45.5,-100.5,469.149,85.297,79.047,94.781,224.651
45.5,-99.5,469.029,85.233,79.027,94.873,224.258
45.5,-98.5,468.926,85.316,79.015,94.965,224.751
45.5,-97.5,468.84,85.49,78.973,95.077,225.004
45.5,-96.5,468.773,85.184,79.002,95.002,223.292
45.5,-95.5,468.725,85.308,79.042,94.854,223.543
45.5,-94.5,456.344,85.292,79.044,94.745,223.53
45.5,-93.5,444.131,85.114,79.08,94.472,222.792
45.5,-92.5,452.366,85.206,79.068,94.689,223.497
45.5,-91.5,452.498,85.364,79.045,94.944,224.088
45.5,-90.5,451.703,85.429,79.041,94.981,224.956
45.5,-89.5,469.843,85.301,78.997,94.893,223.857
45.5,-88.5,469.902,85.15,79.025,94.909,223.263
45.5,-87.5,469.981,85.152,79.031,94.927,224.199
45.5,-86.5,470.079,85.355,79.028,94.801,225.289
45.5,-85.5,470.198,85.095,79.059,94.636,224.288
45.5,-84.5,461.767,85.059,79.052,94.618,223.263
45.5,-83.5,461.619,85.206,79.022,94.783,223.153
45.5,-82.5,461.487,85.237,79.039,94.872,224.516
45.5,-81.5,461.371,85.228,78.99,94.948,223.725
45.5,-80.5,461.271,85.344,79.013,94.91,223.877
45.5,-79.5,460.909,85.184,79.051,94.727,222.887
45.5,-78.5,460.788,85.267,79.018,94.729,223.653
45.5,-77.5,460.683,85.185,79.014,94.711,223.48
45.5,-76.5,460.594,85.247,79.032,94.728,224.251
45.5,-75.5,460.535,85.421,79.009,94.748,224.556
45.5,-74.5,460.428,85.359,79.025,94.746,224.423
45.5,-73.5,460.338,85.19,78.995,94.785,223.319
45.5,-72.5,460.269,85.365,78.974,94.931,223.177
45.5,-71.5,472.633,85.348,78.985,94.967,224.13
45.5,-70.5,464.968,85.266,78.982,94.858,224.505
45.5,-69.5,465.15,85.252,78.988,94.767,223.043
45.5,-68.5,459.973,85.388,78.994,94.893,223.618
45.5,-67.5,466.343,85.279,78.946,94.879,224.551
45.5,-66.5,466.119,85.426,78.941,94.879,224.577
45.5,-65.5,465.99,85.155,78.948,94.933,223.832
45.5,-64.5,465.758,85.442,78.92,95.19,223.973
45.5,-63.5,465.549,85.173,78.96,94.896,224.063
45.5,-62.5,465.361,84.922,78.956,94.751,223.89
45.5,-61.5,465.191,85.303,78.953,94.86,224.457
45.5,-60.5,465.04,85.397,79.001,94.839,224.837
45.5,-59.5,451.78,85.135,78.992,94.731,223.755
45.5,-58.5,458.506,85.303,78.97,94.823,223.429
45.5,-57.5,459.958,85.139,79.017,94.657,223.18
45.5,-56.5,458.631,85.435,79.015,94.747,224.02
45.5,-55.5,458.722,85.293,79.064,94.617,224.407
45.5,-54.5,458.831,85.091,79.095,94.579,223.891
45.5,-53.5,453.704,85.216,79.062,94.636,223.905
45.5,-52.5,453.808,85.381,79.055,94.708,224.128
45.5,-51.5,453.927,85.076,79.057,94.672,224.417
45.5,-50.5,454.062,85.327,79.044,94.799,224.543
45.5,-49.5,454.212,85.167,79.079,94.652,224.148
45.5,-48.5,454.379,85.311,79.063,94.78,224.034
45.5,-47.5,449.165,85.165,79.076,94.617,224.585
45.5,-46.5,471.58,85.15,79.096,94.669,224.836
45.5,-45.5,473.407,85.255,79.073,94.834,224.265
45.5,-44.5,473.431,85.314,79.077,94.725,224.156
45.5,-43.5,468.162,85.208,79.061,94.762,224.002
45.5,-42.5,468.142,85.255,79.025,94.855,224.291
45.5,-41.5,470.166,85.226,79.057,94.835,223.78
45.5,-40.5,470.353,85.187,79.076,94.671,223.995
45.5,-39.5,462.949,85.255,79.063,94.618,224.23
45.5,-38.5,456.792,85.224,79.102,94.615,223.621
45.5,-37.5,472.284,85.214,79.078,94.707,224.374
45.5,-36.5,456.464,85.355,79.064,94.762,224.986
45.5,-35.5,472.265,85.377,79.078,94.888,225.018
45.5,-34.5,467.098,85.335,79.054,94.907,224.527
45.5,-33.5,467.149,85.479,79.071,94.834,224.6
45.5,-32.5,467.219,85.249,79.086,94.724,224.724
45.5,-31.5,467.307,85.245,79.073,94.671,224.464
45.5,-30.5,467.411,85.328,79.097,94.742,225.541
45.5,-29.5,467.533,85.232,79.106,94.543,224.383
45.5,-28.5,462.415,85.199,79.068,94.653,224.033
45.5,-27.5,462.529,85.225,79.052,94.763,224.358
45.5,-26.5,462.659,85.258,79.03,94.891,224.393
45.5,-25.5,462.805,85.203,79.071,94.653,224.389
45.5,-24.5,462.966,85.086,79.118,94.578,223.553
45.5,-23.5,463.144,85.205,79.109,94.578,222.962
45.5,-22.5,457.939,85.176,79.12,94.614,223.948
45.5,-21.5,469.127,85.324,79.116,94.686,223.905
45.5,-20.5,470.206,85.179,79.091,94.67,223.925
45.5,-19.5,470.145,85.478,79.132,94.757,223.712
45.5,-18.5,470.102,85.345,79.145,94.522,223.626
45.5,-17.5,468.229,85.14,79.131,94.541,223.787
45.5,-16.5,479.048,85.069,79.166,94.484,223.39
45.5,-15.5,479.256,85.193,79.142,94.45,223.18
45.5,-14.5,448.238,85.271,79.134,94.343,222.395
45.5,-13.5,448.062,85.244,79.119,94.452,223.896
45.5,-12.5,476.021,85.129,79.052,94.69,223.318
45.5,-11.5,475.79,85.32,79.027,94.764,224.431
45.5,-10.5,475.585,85.376,79.032,94.728,223.536
45.5,-9.5,471.797,85.187,79.02,94.657,223.119
45.5,-8.5,471.772,85.281,79.052,94.636,223.256
45.5,-7.5,471.76,85.24,79.042,94.691,222.541
45.5,-6.5,477.349,85.231,79.027,94.584,223.373
45.5,-5.5,471.777,85.192,79.031,94.728,224.085
45.5,-4.5,471.806,85.356,79.026,94.746,224.116
45.5,-3.5,466.531,85.317,79.021,94.801,224.022
45.5,-2.5,466.517,85.215,79.021,94.729,223.749
45.5,-1.5,466.516,85.148,78.983,94.985,223.851
45.5,-0.5,466.529,85.334,79.031,94.909,224.405
45.5,0.5,466.557,85.198,79.052,94.709,224.568
45.5,1.5,466.598,85.295,79.018,94.675,224.288
45.5,2.5,466.655,85.164,79.003,94.694,223.65
45.5,3.5,461.688,85.269,78.945,95.079,224.017
45.5,4.5,461.623,85.155,78.889,95.21,223.929
45.5,5.5,461.579,85.234,78.905,95.081,223.588
45.5,6.5,461.507,85.116,78.902,95.045,223.658
45.5,7.5,461.21,85.435,78.911,95.154,224.32
45.5,8.5,441.465,85.225,78.94,95.024,224.087
45.5,9.5,488.196,85.36,78.922,95.062,223.907
45.5,10.5,441.544,85.226,78.943,95.006,222.824
45.5,11.5,441.606,85.384,78.942,95.006,223.926
45.5,12.5,467.19,85.253,78.924,95.007,223.075
45.5,13.5,466.985,85.13,78.961,94.896,222.61
45.5,14.5,466.802,85.208,78.992,94.875,222.734
45.5,15.5,466.697,85.458,79.01,94.82,223.413
45.5,16.5,466.499,85.315,79.045,94.709,223.989
45.5,17.5,466.319,85.299,79.011,94.784,223.851
45.5,18.5,485.982,85.231,79.03,94.891,223.735
45.5,19.5,466.072,85.422,79.034,94.927,224.762
45.5,20.5,465.89,85.394,79.016,94.983,224.784
45.5,21.5,465.765,85.212,79.068,94.671,224.269
45.5,22.5,465.576,85.259,79.096,94.651,224.144
45.5,23.5,465.442,85.293,79.09,94.76,224.536
45.5,24.5,465.324,85.039,79.141,94.594,224.657
45.5,25.5,465.221,85.175,79.15,94.63,224.782
45.5,26.5,465.135,85.352,79.158,94.557,223.745
45.5,27.5,465.066,85.276,79.163,94.611,223.488
45.5,28.5,460.845,85.227,79.119,94.74,223.202
45.5,29.5,460.907,85.095,79.109,94.813,223.715
45.5,30.5,460.988,85.238,79.135,94.865,224.018
45.5,31.5,461.089,85.247,79.115,94.74,224.721
45.5,32.5,452.617,85.237,79.101,94.759,223.273
45.5,33.5,452.822,85.137,79.074,94.761,224.03
45.5,34.5,493.777,85.499,79.032,94.891,224.553
45.5,35.5,448.264,85.35,79.033,94.945,224.653
45.5,36.5,470.264,85.406,79.013,95.001,224.263
45.5,37.5,459.527,85.303,78.989,95.057,223.562
45.5,38.5,470.568,85.303,79,95.038,223.293
45.5,39.5,459.692,85.266,78.96,94.987,223.544
45.5,40.5,459.806,85.527,78.974,94.949,224.884
45.5,41.5,459.941,85.32,78.99,94.93,224.457
45.5,42.5,460.099,85.477,78.955,94.896,224.556
45.5,43.5,457.456,85.314,78.974,94.967,224.124
45.5,44.5,457.384,85.26,78.98,95.021,224.111
45.5,45.5,457.214,85.223,78.973,94.913,224.752
45.5,46.5,457.098,85.147,79.036,94.655,224.458
45.5,47.5,456.921,85.033,79.026,94.62,223.324
45.5,48.5,456.798,85.253,78.999,94.803,223.977
45.5,49.5,456.691,85.132,79.032,94.855,224.586
45.5,50.5,456.601,85.244,79.015,94.946,224.777
45.5,51.5,456.528,85.238,79.017,94.819,223.544
45.5,52.5,465.851,85.158,79.034,94.818,223.575
45.5,53.5,456.713,85.196,79.022,94.729,223.99
45.5,54.5,460.87,85.302,79.037,94.637,225.035
45.5,55.5,461.037,85.056,79.069,94.563,224.513
45.5,56.5,461.22,85.455,79.065,94.834,225.675
45.5,57.5,461.422,85.385,79.095,94.85,225.094
45.5,58.5,461.642,85.148,79.081,94.761,225.036
45.5,59.5,462.305,85.316,79.102,94.705,224.077
45.5,60.5,462.083,85.282,79.132,94.721,223.308
45.5,61.5,461.886,85.175,79.134,94.649,223.259
45.5,62.5,457.366,85.376,79.126,94.703,223.224
45.5,63.5,457.312,85.176,79.123,94.667,223.203
45.5,64.5,457.406,85.363,79.073,94.852,224.107
45.5,65.5,457.521,85.411,79.085,94.652,224.189
45.5,66.5,457.658,85.207,79.077,94.671,223.582
45.5,67.5,459.937,85.452,79.047,94.817,223.919
45.5,68.5,454.728,85.321,79.078,94.689,223.346
45.5,69.5,500.209,85.247,79.072,94.689,223.65
45.5,70.5,454.893,85.24,79.061,94.726,224.7
45.5,71.5,455.003,85.324,79.111,94.686,224.634
45.5,72.5,455.132,85.253,79.072,94.671,224.365
45.5,73.5,448.176,85.302,79.032,94.692,223.127
45.5,74.5,448.082,85.134,79.015,94.801,223.94
45.5,75.5,448.005,85.352,78.971,95.058,224.779
45.5,76.5,447.948,85.166,79.002,94.929,224.803
45.5,77.5,470.925,85.183,79.015,94.801,224.569
45.5,78.5,454.433,85.11,79.001,94.839,224.378
45.5,79.5,465.606,85.328,79.019,94.819,224.204
45.5,80.5,465.614,85.049,78.989,94.839,225.153
45.5,81.5,465.636,85.372,78.967,95.041,225.109
45.5,82.5,465.672,85.29,79.009,94.965,224.734
45.5,83.5,465.722,85.368,78.999,95.056,224.097
45.5,84.5,465.691,85.177,79.036,94.854,224.028
45.5,85.5,465.841,85.164,79.057,94.871,223.514
45.5,86.5,466.008,85.196,79.044,95.017,223.529
45.5,87.5,466.194,85.432,79.055,94.907,223.287
45.5,88.5,459.63,85.113,79.02,94.982,223.664
45.5,89.5,459.877,85.32,78.962,95.041,224.807
45.5,90.5,460.151,85.273,78.99,95.13,224.285
45.5,91.5,468.479,85.432,78.998,95.038,223.516
45.5,92.5,468.572,85.21,79.017,94.747,223.53
45.5,93.5,463.372,85.245,79.077,94.653,223.326
45.5,94.5,497.892,85.32,79.072,94.797,223.804
45.5,95.5,463.568,85.341,79.053,94.835,224.824
45.5,96.5,464.528,85.222,79.071,94.689,224.304
45.5,97.5,463.822,85.223,79.084,94.742,224.127
45.5,98.5,463.882,85.392,79.115,94.939,224.268
45.5,99.5,453.337,85.162,79.113,94.867,224.606
45.5,100.5,453.501,84.985,79.123,94.577,223.935
45.5,101.5,453.69,85.197,79.172,94.628,224.485
45.5,102.5,466.684,85.247,79.192,94.555,224.395
45.5,103.5,452.155,85.065,79.191,94.393,223.93
45.5,104.5,465.689,85.184,79.186,94.537,223.884
45.5,105.5,465.692,85.116,79.143,94.666,224.271
45.5,106.5,465.71,85.49,79.136,94.793,224.903
45.5,107.5,465.741,85.164,79.153,94.756,224.722
45.5,108.5,474.356,85.263,79.122,94.704,224.42
45.5,109.5,474.502,85.28,79.144,94.72,224.392
45.5,110.5,474.666,85.45,79.148,94.774,224.269
45.5,111.5,474.849,85.292,79.118,94.722,224.475
45.5,112.5,475.053,85.324,79.134,94.613,223.907
45.5,113.5,466.107,85.254,79.097,94.76,223.594
45.5,114.5,469.244,85.461,79.068,94.906,223.068
45.5,115.5,469.26,85.225,79.098,94.705,222.502
45.5,116.5,469.29,85.384,79.123,94.577,223.61
45.5,117.5,469.334,85.346,79.144,94.594,223.547
45.5,118.5,463.808,85.305,79.16,94.629,224.264
45.5,119.5,463.807,85.1,79.114,94.56,223.706
45.5,120.5,473.112,85.351,79.093,94.688,224.48
45.5,121.5,473.171,85.347,79.065,94.834,224.989
45.5,122.5,463.888,85.31,79.069,94.689,223.865
45.5,123.5,463.943,85.152,79.089,94.688,223.614
45.5,124.5,459.643,85.05,79.065,94.635,222.47
45.5,125.5,459.827,85.194,79.07,94.581,222.725
45.5,126.5,460.034,85.12,79.09,94.436,224.114
45.5,127.5,460.263,85.102,79.051,94.6,223.399
45.5,128.5,444.544,85.139,79.042,94.691,223.364
45.5,129.5,457.789,85.323,79.04,94.727,223.197
45.5,130.5,457.705,85.303,78.995,94.912,223.011
45.5,131.5,457.64,85.142,79.054,94.781,222.9
45.5,132.5,457.409,85.289,79.062,94.78,224.26
45.5,133.5,445.599,85.387,79.058,94.762,224.05
45.5,134.5,473.052,85.159,79.08,94.616,224.097
45.5,135.5,472.968,85.385,79.059,94.835,224.317
45.5,136.5,472.903,85.414,79.024,94.855,224.989
45.5,137.5,472.857,85.361,79.042,94.763,224.037
45.5,138.5,465.482,85.197,78.995,94.731,223.181
45.5,139.5,463.211,85.289,78.996,94.803,222.385
45.5,140.5,462.963,85.237,79.001,94.784,223.068
45.5,141.5,462.779,85.508,78.998,94.803,224.321
45.5,142.5,462.615,85.208,79.023,94.584,223.004
45.5,143.5,478.765,85.465,79.012,94.675,224.2
45.5,144.5,478.532,85.394,78.995,94.803,224.451
45.5,145.5,478.324,85.392,79.004,94.965,224.138
45.5,146.5,478.14,85.203,78.985,94.948,223.689
45.5,147.5,461.66,85.211,79.002,94.893,223.513
45.5,148.5,464.209,85.292,79.051,94.618,223.187
45.5,149.5,464.281,85.336,79.031,94.602,223.363
45.5,150.5,464.374,85.168,79.033,94.692,223.862
45.5,151.5,464.487,85.356,79.03,94.837,224.57
45.5,152.5,464.622,85.255,78.99,94.894,224.982
45.5,153.5,453.259,85.341,78.994,94.93,223.904
45.5,154.5,453.425,85.218,79.006,94.874,223.675
45.5,155.5,449.142,85.427,78.979,94.894,224.139
45.5,156.5,449.002,85.22,79.016,94.819,224.405
45.5,157.5,449.107,85.243,79.014,94.82,225.116
45.5,158.5,449.228,85.433,79.031,94.837,224.544
45.5,159.5,464.458,85.295,79.051,94.781,224.794
45.5,160.5,464.39,85.187,79.035,94.836,224.506
45.5,161.5,464.342,85.333,79.063,94.852,223.983
45.5,162.5,454.821,85.126,79.099,94.85,223.659
45.5,163.5,454.593,85.394,79.099,94.579,224.016
45.5,164.5,454.387,85.227,79.122,94.469,223.213
45.5,165.5,454.201,85.167,79.087,94.706,223.166
45.5,166.5,464.172,85.553,79.061,94.762,224.002
45.5,167.5,464.37,85.432,79.081,94.652,224.081
45.5,168.5,464.591,85.305,79.056,94.762,223.817
45.5,169.5,469.733,85.338,79.048,94.944,223.336
45.5,170.5,491,85.341,79.086,94.688,223.903
45.5,171.5,469.379,85.303,79.048,94.781,224.585
45.5,172.5,469.23,85.242,79.075,94.617,224.555
45.5,173.5,461.918,85.162,79.117,94.578,224.366
45.5,174.5,461.992,85.357,79.074,94.617,224.479
45.5,175.5,462.429,85.341,79.074,94.527,224.55
45.5,176.5,462.482,85.251,79.083,94.616,225.136
45.5,177.5,462.554,85.308,79.062,94.852,225.097
45.5,178.5,462.498,85.348,79.094,94.669,224.671
45.5,179.5,462.172,85.31,79.092,94.634,224.304
46.5,-179.5,457.079,83.678,80.663,92.636,218.678
46.5,-178.5,457.194,83.801,80.649,92.81,219.224
46.5,-177.5,457.323,83.811,80.647,92.845,220.299
46.5,-176.5,457.468,83.802,80.666,92.636,219.152
46.5,-175.5,452.287,83.779,80.67,92.687,219.136
46.5,-174.5,452.425,83.901,80.652,92.897,220.582
46.5,-173.5,452.578,83.868,80.657,92.844,219.666
46.5,-172.5,452.746,83.61,80.691,92.634,219.056
46.5,-171.5,452.93,83.776,80.678,92.826,219.041
46.5,-170.5,453.132,83.916,80.685,92.825,218.963
46.5,-169.5,457.065,83.784,80.673,92.843,218.832
46.5,-168.5,472.625,83.867,80.65,92.897,219.257
46.5,-167.5,447.601,84.014,80.66,93.088,220.391
46.5,-166.5,447.903,83.958,80.681,92.825,219.979
46.5,-165.5,460.52,83.757,80.685,92.808,219.666
46.5,-164.5,460.337,83.651,80.678,92.878,219.433
46.5,-163.5,460.171,83.644,80.686,92.669,219.153
46.5,-162.5,460.023,83.894,80.671,92.791,219.575
46.5,-161.5,459.595,83.728,80.686,92.6,220.016
46.5,-160.5,459.526,83.904,80.687,92.548,219.371
46.5,-159.5,470.518,83.847,80.69,92.617,219.157
46.5,-158.5,470.605,83.909,80.698,92.616,219.513
46.5,-157.5,470.707,83.696,80.717,92.494,218.594
46.5,-156.5,470.824,83.716,80.719,92.632,218.956
46.5,-155.5,465.706,83.763,80.739,92.389,218.848
46.5,-154.5,465.817,83.949,80.7,92.478,218.564
46.5,-153.5,465.942,83.82,80.675,92.497,218.997
46.5,-152.5,466.082,83.887,80.624,92.847,220.359
46.5,-151.5,466.237,84.033,80.638,92.828,220.379
46.5,-150.5,461.064,83.807,80.649,92.568,219.495
46.5,-149.5,461.213,83.745,80.647,92.568,219.104
46.5,-148.5,461.377,83.793,80.602,92.935,219.083
46.5,-147.5,461.558,83.891,80.585,92.919,219.275
46.5,-146.5,461.756,83.711,80.557,92.851,219.26
46.5,-145.5,461.974,83.946,80.546,92.974,219.37
46.5,-144.5,462.212,83.9,80.529,92.94,219.778
46.5,-143.5,453.82,84.038,80.516,93.133,220.577
46.5,-142.5,443.264,83.788,80.521,93.115,220.336
46.5,-141.5,443.499,83.645,80.562,92.903,220.014
46.5,-140.5,451.771,83.823,80.546,93.009,220.265
46.5,-139.5,451.602,83.953,80.544,92.869,220.677
46.5,-138.5,451.449,83.542,80.518,92.75,220.473
46.5,-137.5,451.313,83.942,80.488,92.978,220.814
46.5,-136.5,443.337,83.898,80.494,93.012,221.047
46.5,-135.5,450.838,84.075,80.513,92.976,220.039
46.5,-134.5,478.786,83.692,80.535,92.766,218.658
46.5,-133.5,478.598,83.725,80.527,92.958,219.569
46.5,-132.5,478.428,83.747,80.532,92.975,219.679
46.5,-131.5,478.276,83.896,80.532,92.94,219.748
46.5,-130.5,473.791,83.671,80.541,92.713,219.543
46.5,-129.5,473.767,84.112,80.519,93.115,219.561
46.5,-128.5,473.756,84.015,80.504,93.099,220.643
46.5,-127.5,473.758,83.869,80.495,92.995,221.139
46.5,-126.5,473.773,83.975,80.524,93.045,221.524
46.5,-125.5,473.801,83.963,80.561,92.903,220.341
